0.5657618948099946|0.004683113656938076|0.5657618948099946|0.5657618948099946#5#50#Product 6#0|2.1205861568450928|2.1813828033519944#1|0|0.1|5|1|0|0.19|25|7|6|43|0.91
1.9493924382114236|3.119230031967163|1.9493924382114236|1.9493924382114236#6#50#Product 6#0|2.4159624576568604|2.5439969940496274#1|0|0.09|6|1|0|0.215|22|9|44|48|0.88
2.358246144750689|3.4834280014038086|2.358246144750689|2.358246144750689#5#50#Product 6#0|2.767212152481079|2.894655262182487#1|0|0.14|5|1|1|0.175|23|6|1|42|0.91
0.4978820486444655|2.7453999519348145|0.4978820486444655|0.4978820486444655#7#50#Product 6#6|2.485278606414795|2.5016596744209365#1|0|0.12|7|1|0|0.185|25|9|5|43|0.91
2.0511408424894952|3.469064712524414|2.0511408424894952|2.0511408424894952#6#50#Product 6#1|2.7449934482574463|2.919814327973164#1|0|0.1|6|1|0|0.19|24|8|9|43|0.92
0.7248962014669188|0.09201022982597351|0.7248962014669188|0.7248962014669188#100#50#Product 6#0|2.3816704750061035|0.7404632529752417#1|0|0.12|0|1|5|0.225|23|4|8|46|0.89
0.6066102797016825|3.2873034477233887|0.6066102797016825|0.6066102797016825#6#50#Product 6#1|2.5374131202697754|2.6798541163312395#1|0|0.09|6|3|0|0.165|27|6|8|43|0.93
0.7466395144111292|0.7311726212501526|0.7466395144111292|0.7466395144111292#6#50#Product 6#5|2.6685945987701416|2.6596380089850373#1|0|0.09|6|1|0|0.225|25|7|6|4|0.93
1.2140765244063008|3.4408583641052246|1.2140765244063008|1.2140765244063008#7#50#Product 6#6|2.263659954071045|2.261850302572083#1|0|0.06|7|1|0|0.19|23|6|8|43|0.9
0.7246219664175136|3.4558701515197754|0.7246219664175136|0.7246219664175136#6#50#Product 6#0|2.3213181495666504|2.54753464113397#1|0|0.08|6|1|0|0.18|25|8|12|44|0.9692416590927193
1.8671069712380175|2.966618776321411|1.8671069712380175|1.8671069712380175#5#50#Product 6#0|2.7948031425476074|3.000570020923838#1|0|0.11|5|1|0|0.23|21|6|11|47|0.91
0.7585308664483782|3.3665075302124023|0.7585308664483782|0.7585308664483782#7#50#Product 6#6|2.6763088703155518|2.6990072710195356#1|0|0.12|7|1|0|0.175|23|4|8|43|0.89
0.6402030630951104|3.5750339031219482|0.6402030630951104|0.6402030630951104#6#50#Product 6#1|2.6207094192504883|2.8505677585444857#1|0|0.11|6|1|0|0.165|7|4|5|46|0.93
1.0256357673364207|0.6493468284606934|1.0256357673364207|1.0256357673364207#100#50#Product 6#0|2.2857515811920166|0.6659163199312624#1|0|0.09|0|1|0|0.215|24|4|20|42|0.87
2.163478279741315|2.979083299636841|2.163478279741315|2.163478279741315#5#50#Product 6#0|2.3944573402404785|2.6422780266210544#1|0|0.11|5|1|0|0.2|26|6|9|47|0.93
1.948699003010128|1.9176290035247803|1.948699003010128|1.948699003010128#5#50#Product 6#1|2.544538974761963|2.615023009654638#1|0|0.09|5|1|0|0.2|26|6|9|42|0.87
1.2296028810667468|0.8424644470214844|1.2296028810667468|1.2296028810667468#100#50#Product 6#0|2.8134264945983887|0.9119149395875306#1|0|0.1925007203570292|0|1|0|0.25|26|6|8|43|0.91
0.5490110394149776|3.6035866737365723|0.5490110394149776|0.5490110394149776#6#50#Product 6#0|2.312540054321289|2.527601247480116#1|0|0.1|6|1|0|0.165|24|6|6|45|0.88
2.518544225432256|3.828267812728882|2.518544225432256|2.518544225432256#5#50#Product 6#1|2.5614256858825684|2.7383668266179693#1|0|0.09|5|1|0|0.2|25|6|9|46|0.94
0.6195100846322931|0.6073446869850159|0.6195100846322931|0.6195100846322931#6#50#Product 6#2|2.438009738922119|2.4890791930513707#1|0|0.09|6|1|0|0.215|22|6|8|42|0.88
0.6311305864357323|3.6532793045043945|0.6311305864357323|0.6311305864357323#5#50#Product 6#1|2.336620807647705|2.5389867668180495#1|0|0.09|5|1|0|0.165|24|6|6|45|0.88
4.041871114413098|12.820466995239258|4.041871114413098|4.041871114413098#5#50#Product 7#0|0.7403267621994019|1.2857547731668537#1|0|0.08|5|1|0|0.17|21|7|5|47|0.85
3.877581915580985|11.126715660095215|3.877581915580985|3.877581915580985#6#50#Product 7#1|0.6066095232963562|1.1648254226648196#1|0|0.17|6|1|0|0.195|21|9|7|46|0.92
4.943545657323287|13.65240478515625|4.943545657323287|4.943545657323287#5#50#Product 7#1|0.7051494121551514|1.5635009439465586#1|0|0.07|5|1|0|0.2|24|5|6|47|0.93
3.897063500647336|13.379140853881836|3.897063500647336|3.897063500647336#6#50#Product 7#1|0.568486750125885|1.4078616901055196#1|0|0.1|6|1|0|0.195|24|5|8|44|0.92
4.091968066571202|2.465785503387451|4.091968066571202|4.091968066571202#5#50#Product 7#1|0.603022575378418|0.9308216356247673#1|0|0.08|5|1|0|0.205|26|7|7|44|0.93
3.5274341881896034|1.9475834369659424|3.5274341881896034|3.5274341881896034#6#50#Product 7#1|0.6001428365707397|0.9468079601337225#1|0|0.16|6|1|0|0.195|23|5|9|46|0.92
3.3329065200707255|3.469660758972168|3.3329065200707255|3.3329065200707255#100#50#Product 7#1|0.7188658714294434|-0.03559574438259038#1|0|0.1|0|1|0|0.195|25|6|6|45|0.9
4.0499824755651135|12.058034896850586|4.0499824755651135|4.0499824755651135#5#50#Product 7#0|0.7348143458366394|1.3229189000680701#1|0|0.1|5|1|0|0.2|25|6|8|43|0.88
4.316942325827739|9.686820983886719|4.316942325827739|4.316942325827739#100#50#Product 7#1|0.6792323589324951|0.20265573189427194#1|0|0.14|0|1|0|0.155|25|8|4|45|0.94
4.033480313952244|10.1356201171875|4.033480313952244|4.033480313952244#5#50#Product 7#1|0.6330568194389343|1.4286909198081457#1|0|0.09|5|1|0|0.205|22|6|6|46|0.9
5.659170129628155|0.607448399066925|5.659170129628155|5.659170129628155#7#50#Product 7#6|1.3785607814788818|1.302201336724183#1|0|0.08|7|1|0|0.21|24|6|9|45|0.91
3.345340739747474|9.953064918518066|3.345340739747474|3.345340739747474#6#50#Product 7#1|0.7265444993972778|1.0394322118360386#1|0|0.11|6|1|0|0.24|23|5|8|44|0.9
3.3730500498308666|11.994538307189941|3.3730500498308666|3.3730500498308666#7#50#Product 7#6|1.345201849937439|1.3209212553119698#1|0|0.17|7|1|0|0.21|23|6|6|42|0.91
4.536295987307554|15.299727439880371|4.536295987307554|4.536295987307554#6#50#Product 7#0|0.6843941807746887|1.4354971032368762#1|0|0.11|6|1|0|0.2|25|4|9|47|0.93
4.5585178231090175|6.323362350463867|4.5585178231090175|4.5585178231090175#100#50#Product 7#0|0.8092608451843262|0.2230815292507986#1|0|0.08|0|1|0|0.175|22|8|10|44|0.93
1.58314602534603|0.8211731314659119|1.58314602534603|1.58314602534603#6#50#Product 7#0|0.7517837285995483|1.3641770615772297#1|0|0.07|6|1|1|0.2|25|5|8|45|0.87
2.4275102994192514|1.0147863626480103|2.4275102994192514|2.4275102994192514#5#50#Product 7#0|0.688437283039093|1.1275247636101866#1|0|0.09|5|1|0|0.205|25|9|6|47|0.9
3.550469042513161|4.522121429443359|3.550469042513161|3.550469042513161#100#50#Product 7#0|0.6450522541999817|-0.10096317483112228#1|0|0.08|0|1|0|0.23|24|6|5|45|0.89
3.8360843439206205|11.646224975585938|3.8360843439206205|3.8360843439206205#6#50#Product 7#0|0.7072226405143738|1.160550353758808#1|0|0.12|6|1|0|0.17|22|8|8|46|0.9
4.1551144007992145|12.406255722045898|4.1551144007992145|4.1551144007992145#6#50#Product 7#0|0.7195243835449219|1.4013243407230243#1|0|0.13|6|1|0|0.21|25|8|7|46|0.89
4.378244228647737|13.146368026733398|4.378244228647737|4.378244228647737#6#50#Product 7#0|0.7114577293395996|1.411581592419583#1|0|0.18|6|1|0|0.2|24|7|9|45|0.89
3.918150962542789|12.116424560546875|3.918150962542789|3.918150962542789#6#50#Product 7#1|0.5799926519393921|1.2652259881820764#1|0|0.1|6|1|0|0.195|24|5|8|44|0.87
3.0272384665361183|9.939620018005371|3.0272384665361183|3.0272384665361183#6#50#Product 7#1|0.6853893995285034|1.157661645360441#1|0|0.12|6|1|0|0.2|26|8|9|45|0.93
4.956463021046701|13.64240837097168|4.956463021046701|4.956463021046701#6#50#Product 7#1|0.6003127694129944|1.323329548616422#1|0|0.09|6|1|0|0.205|25|8|8|41|0.9
3.8915647660326043|6.917202949523926|3.8915647660326043|3.8915647660326043#5#50#Product 7#1|0.5663876533508301|0.8335548554409781#1|0|0.07|5|1|0|0.24|26|5|10|46|0.84
4.6742665258657095|13.637739181518555|4.6742665258657095|4.6742665258657095#7#50#Product 7#6|1.5352288484573364|1.561820747799989#1|0|0.07|7|1|0|0.215|27|6|8|41|0.92
3.958909746081768|11.964546203613281|3.958909746081768|3.958909746081768#5#50#Product 7#0|0.808437705039978|1.1253500068939202#1|0|0.12|5|1|0|0.205|23|8|9|48|0.84
3.9213354175438204|10.692014694213867|3.9213354175438204|3.9213354175438204#6#50#Product 7#1|0.6605979204177856|1.1963706746019978#1|0|0.11|6|1|0|0.225|23|4|4|45|0.93
4.434257481269387|13.189786911010742|4.434257481269387|4.434257481269387#7#50#Product 7#6|1.3862420320510864|1.352114065767685#1|0|0.09|7|1|0|0.215|20|8|7|47|0.91
3.8455003638371394|11.736235618591309|3.8455003638371394|3.8455003638371394#6#50#Product 7#0|0.768794596195221|1.2170091088127921#1|0|0.11|6|1|0|0.25|23|6|6|43|0.85
3.33969225663378|5.944380283355713|3.33969225663378|3.33969225663378#100#50#Product 7#0|0.6292904615402222|-0.17842081142589453#1|0|0.08|0|1|0|0.185|25|8|8|44|0.89
4.042086051172572|6.0116286277771|4.042086051172572|4.042086051172572#100#50#Product 7#0|0.6414375901222229|-0.17228546692058447#1|0|0.15|0|1|0|0.215|25|7|11|43|0.91
4.993253086006287|14.25047492980957|4.993253086006287|4.993253086006287#5#50#Product 7#1|0.7809566259384155|1.8697769425412947#1|0|0.12|5|1|0|0.19|20|8|11|46|0.92
5.359979748383857|13.2406005859375|5.359979748383857|5.359979748383857#6#50#Product 7#1|0.7788470983505249|1.3821224280128976#1|0|0.09|6|1|0|0.2|25|6|9|43|0.92
3.7317051212131016|10.075267791748047|3.7317051212131016|3.7317051212131016#5#50#Product 7#0|0.6746647357940674|1.9706788265460031#1|0|0.11|5|1|0|0.205|24|6|6|48|0.94
3.891905212635293|5.230688095092773|3.891905212635293|3.891905212635293#5#50#Product 7#1|0.6043344736099243|0.86576731185006#1|0|0.09|5|1|0|0.225|25|6|5|44|0.92
4.336309483900544|13.412839889526367|4.336309483900544|4.336309483900544#7#50#Product 7#6|0.8623940348625183|0.8674437253402163#1|0|0.1|7|1|0|0.16|22|6|7|47|0.94
4.833431377759516|13.272895812988281|4.833431377759516|4.833431377759516#7#50#Product 7#6|1.1393420696258545|1.1147231845490433#1|0|0.06|7|1|0|0.175|24|6|9|43|0.92
3.8526474372510537|6.885293006896973|3.8526474372510537|3.8526474372510537#5#50#Product 7#1|0.6147587299346924|0.9578753696698336#1|0|0.08|5|1|0|0.16|25|6|9|44|0.92
3.6260109604875015|3.620300531387329|3.6260109604875015|3.6260109604875015#100#50#Product 7#1|0.6614410281181335|0.6820902380452196#1|0|0.05|0|1|0|0.215|20|6|6|42|0.94
4.973568900802277|14.018478393554688|4.973568900802277|4.973568900802277#6#50#Product 7#1|0.5213626623153687|0.965174741427284#1|0|0.12|6|1|0|0.21|25|6|9|43|0.89
4.683179428466821|15.03779125213623|4.683179428466821|4.683179428466821#6#50#Product 7#1|0.691331148147583|1.4795652282236238#1|0|0.12|6|1|0|0.175|26|9|4|46|0.97
3.9800883958384894|5.462914943695068|3.9800883958384894|3.9800883958384894#100#50#Product 7#1|0.5281225442886353|-0.1954433618076929#1|0|0.09|0|1|0|0.21|24|4|6|45|0.89
1.922639729821236|10.609548568725586|1.922639729821236|1.922639729821236#5#50#Product 7#0|0.7432652115821838|1.4428652715938826#1|0|0.13|5|1|0|0.205|25|4|5|47|0.84
4.593601937070885|13.09935188293457|4.593601937070885|4.593601937070885#6#50#Product 7#1|0.7327778339385986|1.2465762148243957#1|0|0.1|6|1|0|0.24|23|9|7|45|0.92
4.411475012450957|13.53905200958252|4.411475012450957|4.411475012450957#8#50#Product 7#7|1.167820692062378|1.1417107402818962#1|0|0.11|8|1|0|0.25|24|6|6|44|0.91
4.343863019102898|4.1054887771606445|4.343863019102898|4.343863019102898#7#50#Product 7#6|1.024423360824585|0.9486547764721998#1|0|0.11|7|1|0|0.215|25|7|5|45|0.87
4.6468123160658665|13.61429214477539|4.6468123160658665|4.6468123160658665#6#50#Product 7#0|0.6488285064697266|1.2236657645803397#1|0|0.06|6|1|0|0.185|24|6|8|47|0.93
4.533503767742171|11.686301231384277|4.533503767742171|4.533503767742171#7#50#Product 7#6|1.115053415298462|1.0867704296863387#1|0|0.06|7|1|0|0.195|24|7|9|43|0.9
3.8425553939925847|10.613687515258789|3.8425553939925847|3.8425553939925847#6#50#Product 7#1|0.663324773311615|0.8612921688667426#1|0|0.1|6|1|0|0.205|24|9|7|46|0.89
4.1778864094172325|10.600617408752441|4.1778864094172325|4.1778864094172325#6#50#Product 7#1|0.6164520978927612|0.6816484645570007#1|0|0.07|6|1|0|0.21|25|7|8|45|0.96
3.1617725429118586|9.80835247039795|3.1617725429118586|3.1617725429118586#5#50#Product 7#1|0.6324425339698792|1.1171642349273727#1|0|0.19|5|1|0|0.19|27|5|9|45|0.89
4.178909675637984|10.882452011108398|4.178909675637984|4.178909675637984#6#50#Product 7#0|0.6074992418289185|1.4789135260768467#1|0|0.11|6|1|0|0.18|23|6|7|46|0.89
4.468571334079939|1.6574499607086182|4.468571334079939|4.468571334079939#5#50#Product 7#1|0.5983127951622009|1.3545685087717514#1|0|0.11|5|1|0|0.245|22|6|6|45|0.85
4.028920928163038|7.959467887878418|4.028920928163038|4.028920928163038#6#50#Product 7#1|0.6743474006652832|1.0558466321824362#1|0|0.09|6|1|0|0.17|28|4|10|44|0.87
3.8801063420346833|7.812560558319092|3.8801063420346833|3.8801063420346833#5#50#Product 7#0|0.8213614225387573|1.5001815436414534#1|0|0.11|5|1|0|0.19|23|6|6|44|0.93
3.741668083183334|7.222822189331055|3.741668083183334|3.741668083183334#6#50#Product 7#1|0.6991966962814331|1.4115851285197858#1|0|0.12|6|1|0|0.165|22|7|9|44|0.9
4.590817674883367|13.61646842956543|4.590817674883367|4.590817674883367#7#50#Product 7#6|1.0954400300979614|1.0837894080821489#1|0|0.03|7|1|0|0.185|21|9|9|45|0.9
3.697354137802187|6.811120986938477|3.697354137802187|3.697354137802187#5#50#Product 7#1|0.6095348000526428|1.0313488610870865#1|0|0.11|5|1|0|0.18|22|8|6|45|0.92
3.9817684401313858|4.940810680389404|3.9817684401313858|3.9817684401313858#5#50#Product 7#1|0.6698436141014099|0.8379638985244939#1|0|0.11|5|1|0|0.19|26|5|6|44|0.94
3.9892938313699915|12.498967170715332|3.9892938313699915|3.9892938313699915#6#50#Product 7#1|0.6474353075027466|1.0555382226327272#1|0|0.12|6|1|0|0.165|22|7|9|44|0.9
6.010896960066898|9.011995315551758|6.010896960066898|6.010896960066898#7#50#Product 7#6|1.090122938156128|0.8652566023278491#1|0|0.17|7|1|0|0.21|23|4|6|1|0.916723226868088
3.413934611198562|6.336117744445801|3.413934611198562|3.413934611198562#100#50#Product 7#0|0.6990296244621277|-0.14277702523395427#1|0|0.07|0|1|0|0.2|25|5|8|45|0.87
1.8432675726678927|1.210875153541565|1.8432675726678927|1.8432675726678927#6#50#Product 7#3|0.8589317202568054|0.8752120308068877#1|0|0.08|6|1|1|0.185|25|8|8|44|0.89
3.7000596755748227|7.1624884605407715|3.7000596755748227|3.7000596755748227#100#50#Product 7#1|0.6747504472732544|0.12388038565404721#1|0|0.12|0|1|0|0.205|23|8|9|48|0.84
1.6848805060098246|1.998032569885254|1.6848805060098246|1.6848805060098246#6#50#Product 7#0|0.8727139234542847|1.0875316886101596#1|0|0.49127778156541857|6|1|0|0.195|23|5|9|46|0.92
3.558763695449162|8.798583984375|3.558763695449162|3.558763695449162#6#50#Product 7#0|0.7079461216926575|1.3200555244494212#1|0|0.11|6|1|0|0.225|4|2|4|45|0.93
5.653983003043686|9.00961685180664|5.653983003043686|5.653983003043686#6#50#Product 7#1|0.6070132851600647|1.10901522758618#1|0|0.12|6|1|0|0.2|26|8|9|45|0.93
2.2718914601840887|4.208047389984131|2.2718914601840887|2.2718914601840887#5#50#Product 7#0|0.6642051339149475|1.2863226022090632#1|0|0.19|5|1|0|0.47618998068615165|23|5|8|44|0.89
5.169703355979916|12.243584632873535|5.169703355979916|5.169703355979916#6#50#Product 7#1|0.6585589647293091|1.073466208605348#1|0|0.11|6|1|0|0.19|27|5|9|45|0.9
4.523873149885575|15.055107116699219|4.523873149885575|4.523873149885575#7#50#Product 7#6|1.5396920442581177|1.5952276305891273#1|0|0.17|7|1|0|0.21|23|6|6|42|0.91
2.5911737076049226|1.648180603981018|2.5911737076049226|2.5911737076049226#5#50#Product 7#1|0.5923382043838501|0.8496828101946923#1|0|0.07|5|1|0|0.24|26|8|9|46|0.84
3.8759088557327988|8.619291305541992|3.8759088557327988|3.8759088557327988#6#50#Product 7#1|0.5116688013076782|0.6564070605354093#1|0|0.12|6|1|0|0.2|26|5|10|45|0.93
5.926287497824605|7.3123698234558105|5.926287497824605|5.926287497824605#5#50#Product 7#2|0.7838912010192871|1.1039336761992162#1|0|0.1|5|1|0|0.18|22|8|6|24|0.9169413140157542
4.095356678207182|11.887222290039062|4.095356678207182|4.095356678207182#6#50#Product 7#1|0.7232235670089722|1.6104261187714177#1|0|0.11|6|1|0|0.205|24|9|7|46|0.89
1.9120513612715042|4.4513702392578125|1.9120513612715042|1.9120513612715042#5#50#Product 7#1|0.6766852736473083|1.089800575276968#1|0|0.11|5|1|0|0.205|25|4|5|45|0.92
2.6324850103504556|9.953357696533203|2.6324850103504556|2.6324850103504556#5#50#Product 7#0|0.6954787969589233|1.085122613767166#1|0|0.13|5|1|0|0.18|22|8|6|47|0.84
2.3217736703702827|1.1768088340759277|2.3217736703702827|2.3217736703702827#5#50#Product 7#1|0.6644614934921265|0.7638047749919294#1|0|0.08727822976970566|5|1|0|0.205|25|4|5|47|0.84
3.8076479353445927|8.03812313079834|3.8076479353445927|3.8076479353445927#6#50#Product 7#1|0.6746616959571838|3.9965468144223357#1|0|0.11|6|1|0|0.24|23|5|8|44|0.04890008756403329
4.329690818726303|7.736471176147461|4.329690818726303|4.329690818726303#5#50#Product 7#1|0.594112753868103|0.8588142271932463#1|0|0.11|5|1|0|0.18|26|7|6|45|0.92
4.464331396952116|9.952831268310547|4.464331396952116|4.464331396952116#5#50#Product 7#0|0.7157576680183411|1.2405513358312388#1|0|0.08|5|1|0|0.205|22|8|7|47|0.93
3.5446363062527344|11.430658340454102|3.5446363062527344|3.5446363062527344#6#50#Product 7#1|0.6618638038635254|1.1002495246123132#1|0|0.12|6|1|0|0.215|20|8|44|45|0.93
5.215487073138876|7.876245021820068|5.215487073138876|5.215487073138876#100#50#Product 7#0|0.645936131477356|-0.17684134794399148#1|0|0.05|0|1|0|0.2|26|6|6|42|0.94
3.6409975846327187|8.457980155944824|3.6409975846327187|3.6409975846327187#5#50#Product 7#1|0.662218451499939|0.9524910253017359#1|0|0.11|5|1|0|0.18|22|8|6|45|0.92
5.059745366270863|6.008063793182373|5.059745366270863|5.059745366270863#100#50#Product 7#0|0.7677918076515198|-0.07040572119876759#1|0|0.09|0|1|0|0.155|25|8|6|45|0.89
4.885591691778385|7.3366312980651855|4.885591691778385|4.885591691778385#100#50#Product 7#0|0.702009916305542|0.2114729881049908#1|0|0.14|0|1|0|0.21|24|4|4|45|0.94
2.6312332002404553|3.0444564819335938|2.6312332002404553|2.6312332002404553#100#50#Product 7#1|0.7389328479766846|0.1481785767246038#1|0|0.1|0|1|0|0.195|25|6|6|45|0.9
3.053233804611423|5.934238433837891|3.053233804611423|3.053233804611423#5#50#Product 7#0|0.7133510112762451|1.0997283280087595#1|0|0.12|5|1|0|0.205|23|19|9|48|0.84
3.7244509134113515|12.957303047180176|3.7244509134113515|3.7244509134113515#6#50#Product 7#1|0.7044181823730469|1.0807176676457044#1|0|0.056191192060143856|6|1|0|0.25|23|6|6|43|0.85
2.3130871545131213|10.976550102233887|2.3130871545131213|2.3130871545131213#6#50#Product 7#0|0.7248748540878296|1.1581784080889324#1|0|0.07|6|1|1|0.2|25|5|8|45|0.87
4.236184538601041|5.345846176147461|4.236184538601041|4.236184538601041#100#50#Product 7#0|0.6379144787788391|-0.16644802642986184#1|0|0.1|0|1|0|0.2|25|4|6|45|0.9
3.4835043689571226|11.064913749694824|3.4835043689571226|3.4835043689571226#6#50#Product 7#1|0.6573329567909241|0.9638317876716054#1|0|0.11|6|1|0|0.195|25|6|9|47|0.93
3.821462138576603|10.848350524902344|3.821462138576603|3.821462138576603#6#50#Product 7#1|0.5948829650878906|0.9769879470945362#1|0|0.17|6|1|0|0.195|21|9|7|45|0.92
5.469599158575736|9.66018295288086|5.469599158575736|5.469599158575736#6#50#Product 7#2|0.5673456192016602|1.5892756873009848#1|0|0.11|6|1|0|0.225|23|4|4|45|0.4125751695803319
4.821655663388041|6.385502338409424|4.821655663388041|4.821655663388041#100#50#Product 7#0|0.7227935194969177|-0.07849383307620897#1|0|0.14|0|1|0|0.155|25|8|4|46|0.94
3.6716271455085843|8.662741661071777|3.6716271455085843|3.6716271455085843#5#50#Product 7#1|0.6247557997703552|1.0003850026979106#1|0|0.13|5|1|0|0.205|25|4|5|47|0.84
3.799998601019196|5.519735336303711|3.799998601019196|3.799998601019196#6#50#Product 7#0|0.7542645335197449|1.3513703393747438#1|0|0.11|6|1|0|0.18|23|6|7|46|0.89
4.06828586892027|11.450185775756836|4.06828586892027|4.06828586892027#6#50#Product 7#0|0.5971463918685913|0.9749962582031566#1|0|0.1|6|1|0|0.14671958768660187|11|5|8|44|0.87
4.202543451438963|6.754124641418457|4.202543451438963|4.202543451438963#5#50#Product 7#1|0.7672892808914185|1.0981828361618808#1|0|0.09|5|1|0|0.18|22|8|6|46|0.9
4.489849193438546|12.987010955810547|4.489849193438546|4.489849193438546#5#50#Product 7#0|0.7096619009971619|1.0077689646974433#1|0|0.11|5|1|0|0.205|22|6|6|45|0.92
5.053308941856353|10.575359344482422|5.053308941856353|5.053308941856353#100#50#Product 7#0|1.7752424478530884|0.4245101177552775#1|0|0.05|0|1|5|0.205|24|2|6|42|0.94
2.510673053420948|13.456693649291992|2.510673053420948|2.510673053420948#5#50#Product 7#0|0.7742294073104858|1.337935786572345#1|0|0.11|5|1|0|0.215|20|6|6|48|0.94
